TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
7.873980e-01 2.648025e+00 2.648033e+00 -7.335691e-05 3.201813e-04 -5.161291e-03 5.481472e-03 -2.064641e-09 1.122722e+01 
8.062820e-01 2.572775e+00 2.572769e+00 -7.335615e-05 -3.111690e-04 4.898857e-03 -5.210026e-03 -2.064641e-09 1.122722e+01 
8.243781e-01 2.488514e+00 2.488519e+00 -7.335656e-05 2.782221e-04 -4.605289e-03 4.883511e-03 -2.064641e-09 1.122722e+01 
8.416687e-01 2.395330e+00 2.395326e+00 -7.335612e-05 -2.461547e-04 4.354188e-03 -4.600343e-03 -2.064641e-09 1.122722e+01 
8.581369e-01 2.293560e+00 2.293564e+00 -7.335638e-05 2.318471e-04 -4.161473e-03 4.393320e-03 -2.064641e-09 1.122722e+01 
8.737667e-01 2.183581e+00 2.183578e+00 -7.335605e-05 -2.364086e-04 3.979165e-03 -4.215574e-03 -2.064641e-09 1.122722e+01 
8.885427e-01 2.066008e+00 2.066010e+00 -7.335613e-05 2.353964e-04 -3.779919e-03 4.015315e-03 -2.064641e-09 1.122722e+01 
9.024505e-01 1.941454e+00 1.941451e+00 -7.335595e-05 -2.284682e-04 3.571263e-03 -3.799731e-03 -2.064641e-09 1.122722e+01 
9.154766e-01 1.810756e+00 1.810758e+00 -7.335595e-05 2.195386e-04 -3.371145e-03 3.590683e-03 -2.064641e-09 1.122722e+01 
9.276081e-01 1.674715e+00 1.674713e+00 -7.335582e-05 -2.321001e-04 3.195290e-03 -3.427390e-03 -2.064641e-09 1.122722e+01 
9.388333e-01 1.534349e+00 1.534350e+00 -7.335580e-05 2.126952e-04 -2.935670e-03 3.148365e-03 -2.064641e-09 1.122722e+01 
9.491412e-01 1.390631e+00 1.390629e+00 -7.335581e-05 -2.575773e-04 2.893583e-03 -3.151161e-03 -2.064641e-09 1.122722e+01 
9.585217e-01 1.244780e+00 1.244779e+00 -7.335599e-05 1.773362e-04 -2.333962e-03 2.511299e-03 -2.064641e-09 1.122722e+01 
9.669657e-01 1.098017e+00 1.098013e+00 -7.335642e-05 -3.422651e-04 2.890122e-03 -3.232387e-03 -2.064641e-09 1.122722e+01 
9.744648e-01 9.519256e-01 9.519195e-01 -7.335724e-05 8.982728e-05 -1.206655e-03 1.296482e-03 -2.064641e-09 1.122722e+01 
9.810118e-01 8.082803e-01 8.082680e-01 -7.335859e-05 -5.056513e-04 3.719000e-03 -4.224652e-03 -2.064641e-09 1.122722e+01 
9.866002e-01 6.695497e-01 6.695311e-01 -7.336052e-05 -4.444294e-05 1.211357e-03 -1.255800e-03 -2.064641e-09 1.122722e+01 
9.912247e-01 5.389530e-01 5.389240e-01 -7.336302e-05 -7.364624e-04 6.411256e-03 -7.147719e-03 -2.064641e-09 1.122722e+01 
9.948806e-01 4.212390e-01 4.211987e-01 -7.336584e-05 -1.574858e-04 6.040623e-03 -6.198109e-03 -2.064641e-09 1.122722e+01 
9.975644e-01 3.230326e-01 3.229792e-01 -7.336860e-05 -1.003153e-03 1.191066e-02 -1.291381e-02 -2.064641e-09 1.122722e+01 
9.992733e-01 2.531889e-01 2.531249e-01 -7.337074e-05 -6.388067e-05 1.243556e-02 -1.249945e-02 -2.064641e-09 1.122722e+01 
1 2.212242e-01 2.211545e-01 -7.337176e-05 -2.041246e-03 1.836583e-02 -2.040707e-02 -2.064641e-09 1.122722e+01 
ZONE T="0.003", I=101
-1 2.212293e-01 2.211495e-01 -8.410028e-05 1.387367e-03 -1.607158e-02 1.745895e-02 -4.051097e-09 1.078761e+01 
-9.992733e-01 2.474380e-01 2.473634e-01 -8.409883e-05 2.076393e-04 -1.243345e-02 1.264109e-02 -4.051097e-09 1.078761e+01 
-9.975644e-01 3.054060e-01 3.053420e-01 -8.409572e-05 7.665175e-04 -1.127724e-02 1.204376e-02 -4.051097e-09 1.078761e+01 
-9.948806e-01 3.882070e-01 3.881560e-01 -8.409157e-05 2.586277e-04 -7.143557e-03 7.402185e-03 -4.051097e-09 1.078761e+01 
-9.912247e-01 4.889883e-01 4.889498e-01 -8.408709e-05 5.935196e-04 -6.228041e-03 6.821560e-03 -4.051097e-09 1.078761e+01 
-9.866002e-01 6.022339e-01 6.022070e-01 -8.408285e-05 1.680099e-04 -2.723558e-03 2.891568e-03 -4.051097e-09 1.078761e+01 
-9.810118e-01 7.238479e-01 7.238294e-01 -8.407927e-05 4.209415e-04 -3.248893e-03 3.669835e-03 -4.051097e-09 1.078761e+01 
-9.744648e-01 8.509128e-01 8.509016e-01 -8.407651e-05 4.693507e-05 -3.214083e-04 3.683433e-04 -4.051097e-09 1.078761e+01 
-9.669657e-01 9.812485e-01 9.812411e-01 -8.407458e-05 2.769391e-04 -1.973166e-03 2.250105e-03 -4.051097e-09 1.078761e+01 
-9.585217e-01 1.113233e+00 1.113229e+00 -8.407335e-05 -4.845474e-05 8.110157e-04 -8.594704e-04 -4.051097e-09 1.078761e+01 
-9.491412e-01 1.245526e+00 1.245523e+00 -8.407265e-05 1.854890e-04 -1.592535e-03 1.778024e-03 -4.051097e-09 1.078761e+01 
-9.388333e-01 1.377052e+00 1.377051e+00 -8.407231e-05 -1.007129e-04 1.337286e-03 -1.437999e-03 -4.051097e-09 1.078761e+01 
-9.276081e-01 1.506831e+00 1.506829e+00 -8.407217e-05 1.429050e-04 -1.599529e-03 1.742434e-03 -4.051097e-09 1.078761e+01 
-9.154766e-01 1.634030e+00 1.634031e+00 -8.407218e-05 -1.201965e-04 1.622157e-03 -1.742354e-03 -4.051097e-09 1.078761e+01 
-9.024505e-01 1.757851e+00 1.757849e+00 -8.407218e-05 1.302141e-04 -1.745397e-03 1.875611e-03 -4.051097e-09 1.078761e+01 
-8.885427e-01 1.877599e+00 1.877600e+00 -8.407230e-05 -1.256575e-04 1.831755e-03 -1.957413e-03 -4.051097e-09 1.078761e+01 
-8.737667e-01 1.992600e+00 1.992599e+00 -8.407229e-05 1.285344e-04 -1.928352e-03 2.056886e-03 -4.051097e-09 1.078761e+01 
-8.581369e-01 2.102282e+00 2.102283e+00 -8.407246e-05 -1.300608e-04 2.025719e-03 -2.155780e-03 -4.051097e-09 1.078761e+01 
-8.416687e-01 2.206096e+00 2.206094e+00 -8.407238e-05 1.330341e-04 -2.122477e-03 2.255511e-03 -4.051097e-09 1.078761e+01 
-8.243781e-01 2.303604e+00 2.303606e+00 -8.407263e-05 -1.333454e-04 2.216984e-03 -2.350329e-03 -4.051097e-09 1.078761e+01 
-8.062820e-01 2.394412e+00 2.394409e+00 -8.407243e-05 1.362396e-04 -2.308035e-03 2.444274e-03 -4.051097e-09 1.078761e+01 
-7.873980e-01 2.478244e+00 2.478246e+00 -8.407279e-05 -1.436659e-04 2.408859e-03 -2.552525e-03 -4.051097e-09 1.078761e+01 
-7.677448e-01 2.554891e+00 2.554888e+00 -8.407246e-05 1.564597e-04 -2.525931e-03 2.682390e-03 -4.051097e-09 1.078761e+01 
-7.473414e-01 2.624269e+00 2.624273e+00 -8.407299e-05 -1.675223e-04 2.651717e-03 -2.819239e-03 -4.051097e-09 1.078761e+01 
-7.262077e-01 2.686378e+00 2.686373e+00 -8.407236e-05 1.718386e-04 -2.758562e-03 2.930401e-03 -4.051097e-09 1.078761e+01 
-7.043646e-01 2.741338e+00 2.741344e+00 -8.407335e-05 -1.657346e-04 2.816764e-03 -2.982499e-03 -4.051097e-09 1.078761e+01 
-6.818331e-01 2.789367e+00 2.789360e+00 -8.407204e-05 1.509617e-04 -2.803095e-03 2.954056e-03 -4.051097e-09 1.078761e+01 
-6.586355e-01 2.830777e+00 2.830786e+00 -8.407386e-05 -1.308174e-04 2.713361e-03 -2.844179e-03 -4.051097e-09 1.078761e+01 
-6.347943e-01 2.865983e+00 2.865973e+00 -8.407162e-05 1.097725e-04 -2.557910e-03 2.667683e-03 -4.051097e-09 1.078761e+01 
-6.103329e-01 2.895448e+00 2.895459e+00 -8.407436e-05 -9.046268e-05 2.356778e-03 -2.447240e-03 -4.051097e-09 1.078761e+01 
-5.852752e-01 2.919731e+00 2.919719e+00 -8.407127e-05 7.467485e-05 -2.131455e-03 2.206130e-03 -4.051097e-09 1.078761e+01 
-5.596455e-01 2.939384e+00 2.939396e+00 -8.407474e-05 -6.249795e-05 1.901129e-03 -1.963627e-03 -4.051097e-09 1.078761e+01 
-5.334691e-01 2.955028e+00 2.955015e+00 -8.407102e-05 5.371229e-05 -1.679605e-03 1.733317e-03 -4.051097e-09 1.078761e+01 
-5.067714e-01 2.967223e+00 2.967236e+00 -8.407500e-05 -4.744998e-05 1.475632e-03 -1.523082e-03 -4.051097e-09 1.078761e+01 
-4.795785e-01 2.976569e+00 2.976556e+00 -8.407086e-05 4.298778e-05 -1.292492e-03 1.335480e-03 -4.051097e-09 1.078761e+01 
-4.519171e-01 2.983560e+00 2.983574e+00 -8.407517e-05 -3.955768e-05 1.130718e-03 -1.170276e-03 -4.051097e-09 1.078761e+01 
-4.238141e-01 2.988705e+00 2.988692e+00 -8.407076e-05 3.682723e-05 -9.896156e-04 1.026443e-03 -4.051097e-09 1.078761e+01 
-3.952970e-01 2.992385e+00 2.992398e+00 -8.407528e-05 -3.446595e-05 8.675497e-04 -9.020156e-04 -4.051097e-09 1.078761e+01 
-3.663936e-01 2.994983e+00 2.994970e+00 -8.407068e-05 3.221174e-05 -7.609500e-04 7.931617e-04 -4.051097e-09 1.078761e+01 
-3.371323e-01 2.996752e+00 2.996765e+00 -8.407539e-05 -2.980606e-05 6.663197e-04 -6.961257e-04 -4.051097e-09 1.078761e+01 
-3.075416e-01 2.997952e+00 2.997939e+00 -8.407062e-05 2.729094e-05 -5.816605e-04 6.089514e-04 -4.051097e-09 1.078761e+01 
-2.776503e-01 2.998725e+00 2.998738e+00 -8.407546e-05 -2.469609e-05 5.055644e-04 -5.302605e-04 -4.051097e-09 1.078761e+01 
-2.474878e-01 2.999234e+00 2.999221e+00 -8.407056e-05 2.203734e-05 -4.361676e-04 4.582049e-04 -4.051097e-09 1.078761e+01 
-2.170834e-01 2.999538e+00 2.999551e+00 -8.407552e-05 -1.932621e-05 3.722391e-04 -3.915653e-04 -4.051097e-09 1.078761e+01 
-1.864670e-01 2.999738e+00 2.999725e+00 -8.407052e-05 1.665783e-05 -3.130792e-04 3.297370e-04 -4.051097e-09 1.078761e+01 
-1.556683e-01 2.999844e+00 2.999857e+00 -8.407557e-05 -1.395773e-05 2.571432e-04 -2.711009e-04 -4.051097e-09 1.078761e+01 
-1.247176e-01 2.999919e+00 2.999906e+00 -8.407048e-05 1.114036e-05 -2.027666e-04 2.139070e-04 -4.051097e-09 1.078761e+01 
-9.364497e-02 2.999948e+00 2.999961e+00 -8.407561e-05 -8.273530e-06 1.498967e-04 -1.581702e-04 -4.051097e-09 1.078761e+01 
-6.248086e-02 2.999977e+00 2.999964e+00 -8.407047e-05 5.504863e-06 -9.914748e-05 1.046523e-04 -4.051097e-09 1.078761e+01 
-3.125570e-02 2.999979e+00 2.999992e+00 -8.407562e-05 -2.800320e-06 4.976578e-05 -5.256610e-05 -4.051097e-09 1.078761e+01 
0 2.999990e+00 2.999977e+00 -8.407045e-05 5.900551e-08 -5.383020e-07 5.973078e-07 -4.051097e-09 1.078761e+01 
3.125570e-02 2.999979e+00 2.999992e+00 -8.407561e-05 2.709454e-06 -4.900124e-05 5.171069e-05 -4.051097e-09 1.078761e+01 
6.248086e-02 2.999977e+00 2.999964e+00 -8.407045e-05 -5.516601e-06 9.919338e-05 -1.047100e-04 -4.051097e-09 1.078761e+01 
9.364497e-02 2.999948e+00 2.999961e+00 -8.407559e-05 8.324648e-06 -1.503228e-04 1.586474e-04 -4.051097e-09 1.078761e+01 
1.247176e-01 2.999919e+00 2.999906e+00 -8.407047e-05 -1.113160e-05 2.026534e-04 -2.137850e-04 -4.051097e-09 1.078761e+01 
1.556683e-01 2.999844e+00 2.999857e+00 -8.407555e-05 1.388946e-05 -2.565708e-04 2.704602e-04 -4.051097e-09 1.078761e+01 
1.864670e-01 2.999738e+00 2.999725e+00 -8.407050e-05 -1.664701e-05 3.129577e-04 -3.296047e-04 -4.051097e-09 1.078761e+01 
2.170834e-01 2.999538e+00 2.999551e+00 -8.407550e-05 1.937946e-05 -3.726725e-04 3.920519e-04 -4.051097e-09 1.078761e+01 
2.474878e-01 2.999234e+00 2.999221e+00 -8.407054e-05 -2.208036e-05 4.365270e-04 -4.586074e-04 -4.051097e-09 1.078761e+01 
2.776503e-01 2.998725e+00 2.998738e+00 -8.407544e-05 2.474508e-05 -5.059911e-04 5.307362e-04 -4.051097e-09 1.078761e+01 
3.075416e-01 2.997952e+00 2.997939e+00 -8.407059e-05 -2.735170e-05 5.821308e-04 -6.094825e-04 -4.051097e-09 1.078761e+01 
3.371323e-01 2.996752e+00 2.996765e+00 -8.407535e-05 2.980508e-05 -6.663121e-04 6.961171e-04 -4.051097e-09 1.078761e+01 
3.663936e-01 2.994983e+00 2.994970e+00 -8.407065e-05 -3.216151e-05 7.604756e-04 -7.926371e-04 -4.051097e-09 1.078761e+01 
3.952970e-01 2.992385e+00 2.992398e+00 -8.407525e-05 3.444316e-05 -8.674107e-04 9.018538e-04 -4.051097e-09 1.078761e+01 
4.238141e-01 2.988705e+00 2.988692e+00 -8.407071e-05 -3.690482e-05 9.902067e-04 -1.027112e-03 -4.051097e-09 1.078761e+01 
4.519171e-01 2.983560e+00 2.983574e+00 -8.407511e-05 3.961267e-05 -1.131149e-03 1.170761e-03 -4.051097e-09 1.078761e+01 
4.795785e-01 2.976569e+00 2.976556e+00 -8.407080e-05 -4.298060e-05 1.292358e-03 -1.335339e-03 -4.051097e-09 1.078761e+01 
5.067714e-01 2.967223e+00 2.967236e+00 -8.407493e-05 4.741020e-05 -1.475307e-03 1.522717e-03 -4.051097e-09 1.078761e+01 
5.334691e-01 2.955028e+00 2.955015e+00 -8.407095e-05 -5.368801e-05 1.679400e-03 -1.733088e-03 -4.051097e-09 1.078761e+01 
5.596455e-01 2.939384e+00 2.939396e+00 -8.407467e-05 6.249254e-05 -1.901074e-03 1.963566e-03 -4.051097e-09 1.078761e+01 
5.852752e-01 2.919731e+00 2.919719e+00 -8.407120e-05 -7.465075e-05 2.131179e-03 -2.205830e-03 -4.051097e-09 1.078761e+01 
6.103329e-01 2.895448e+00 2.895459e+00 -8.407428e-05 9.034620e-05 -2.355937e-03 2.446283e-03 -4.051097e-09 1.078761e+01 
6.347943e-01 2.865983e+00 2.865973e+00 -8.407155e-05 -1.095933e-04 2.557006e-03 -2.666599e-03 -4.051097e-09 1.078761e+01 
6.586355e-01 2.830777e+00 2.830786e+00 -8.407379e-05 1.307577e-04 -2.713471e-03 2.844229e-03 -4.051097e-09 1.078761e+01 
6.818331e-01 2.789367e+00 2.789360e+00 -8.407196e-05 -1.511324e-04 2.804175e-03 -2.955308e-03 -4.051097e-09 1.078761e+01 
7.043646e-01 2.741338e+00 2.741344e+00 -8.407327e-05 1.659993e-04 -2.817904e-03 2.983903e-03 -4.051097e-09 1.078761e+01 
7.262077e-01 2.686378e+00 2.686373e+00 -8.407228e-05 -1.720558e-04 2.759144e-03 -2.931200e-03 -4.051097e-09 1.078761e+01 
7.473414e-01 2.624269e+00 2.624273e+00 -8.407290e-05 1.675259e-04 -2.651299e-03 2.818824e-03 -4.051097e-09 1.078761e+01 
7.677448e-01 2.554891e+00 2.554888e+00 -8.407238e-05 -1.562170e-04 2.525183e-03 -2.681400e-03 -4.051097e-09 1.078761e+01 
7.873980e-01 2.478244e+00 2.478246e+00 -8.407271e-05 1.435001e-04 -2.408551e-03 2.552051e-03 -4.051097e-09 1.078761e+01 
8.062820e-01 2.394412e+00 2.394409e+00 -8.407234e-05 -1.361692e-04 2.307973e-03 -2.444142e-03 -4.051097e-09 1.078761e+01 
8.243781e-01 2.303604e+00 2.303606e+00 -8.407254e-05 1.333390e-04 -2.217182e-03 2.350521e-03 -4.051097e-09 1.078761e+01 
8.416687e-01 2.206096e+00 2.206094e+00 -8.407229e-05 -1.332741e-04 2.123150e-03 -2.256424e-03 -4.051097e-09 1.078761e+01 
8.581369e-01 2.102282e+00 2.102283e+00 -8.407237e-05 1.305511e-04 -2.026410e-03 2.156961e-03 -4.051097e-09 1.078761e+01 
8.737667e-01 1.992600e+00 1.992599e+00 -8.407220e-05 -1.287002e-04 1.928114e-03 -2.056815e-03 -4.051097e-09 1.078761e+01 
8.885427e-01 1.877599e+00 1.877600e+00 -8.407222e-05 1.253057e-04 -1.831420e-03 1.956725e-03 -4.051097e-09 1.078761e+01 
9.024505e-01 1.757851e+00 1.757849e+00 -8.407210e-05 -1.301927e-04 1.745411e-03 -1.875604e-03 -4.051097e-09 1.078761e+01 
9.154766e-01 1.634030e+00 1.634031e+00 -8.407210e-05 1.201843e-04 -1.622071e-03 1.742255e-03 -4.051097e-09 1.078761e+01 
9.276081e-01 1.506831e+00 1.506829e+00 -8.407208e-05 -1.427837e-04 1.599487e-03 -1.742271e-03 -4.051097e-09 1.078761e+01 
9.388333e-01 1.377052e+00 1.377051e+00 -8.407223e-05 1.007423e-04 -1.337326e-03 1.438068e-03 -4.051097e-09 1.078761e+01 
9.491412e-01 1.245526e+00 1.245523e+00 -8.407256e-05 -1.855458e-04 1.592562e-03 -1.778107e-03 -4.051097e-09 1.078761e+01 
9.585217e-01 1.113233e+00 1.113229e+00 -8.407326e-05 4.850748e-05 -8.110405e-04 8.595480e-04 -4.051097e-09 1.078761e+01 
9.669657e-01 9.812485e-01 9.812411e-01 -8.407449e-05 -2.769502e-04 1.973135e-03 -2.250085e-03 -4.051097e-09 1.078761e+01 
9.744648e-01 8.509128e-01 8.509016e-01 -8.407642e-05 -4.694047e-05 3.213771e-04 -3.683176e-04 -4.051097e-09 1.078761e+01 
9.810118e-01 7.238479e-01 7.238294e-01 -8.407918e-05 -4.209577e-04 3.248836e-03 -3.669793e-03 -4.051097e-09 1.078761e+01 
9.866002e-01 6.022339e-01 6.022070e-01 -8.408276e-05 -1.681217e-04 2.723531e-03 -2.891652e-03 -4.051097e-09 1.078761e+01 
9.912247e-01 4.889883e-01 4.889498e-01 -8.408699e-05 -5.935862e-04 6.228014e-03 -6.821600e-03 -4.051097e-09 1.078761e+01 
9.948806e-01 3.882070e-01 3.881560e-01 -8.409148e-05 -2.587099e-04 7.143544e-03 -7.402254e-03 -4.051097e-09 1.078761e+01 
9.975644e-01 3.054060e-01 3.053420e-01 -8.409563e-05 -7.665414e-04 1.127722e-02 -1.204376e-02 -4.051097e-09 1.078761e+01 
9.992733e-01 2.474380e-01 2.473634e-01 -8.409874e-05 -2.076664e-04 1.243343e-02 -1.264110e-02 -4.051097e-09 1.078761e+01 
1 2.212293e-01 2.211495e-01 -8.410019e-05 -1.387344e-03 1.607156e-02 -1.745890e-02 -4.051097e-09 1.078761e+01 
ZONE T="0.004", I=101
-1 2.212323e-01 2.211465e-01 -9.048736e-05 9.692998e-04 -1.438911e-02 1.535841e-02 3.000026e-08 1.041704e+01 
-9.992733e-01 2.439877e-01 2.439068e-01 -9.048554e-05 2.665896e-04 -1.200507e-02 1.227166e-02 3.000026e-08 1.041704e+01 
-9.975644e-01 2.946960e-01 2.946251e-01 -9.048159e-05 5.979142e-04 -1.064731e-02 1.124523e-02 3.000026e-08 1.041704e+01 
-9.948806e-01 3.678668e-01 3.678086e-01 -9.047620e-05 2.923772e-04 -7.502181e-03 7.794558e-03 3.000026e-08 1.041704e+01 
-9.912247e-01 4.578433e-01 4.577980e-01 -9.047020e-05 4.846754e-04 -6.102891e-03 6.587567e-03 3.000026e-08 1.041704e+01 
-9.866002e-01 5.598523e-01 5.598190e-01 -9.046430e-05 2.209407e-04 -3.469804e-03 3.690744e-03 3.000026e-08 1.041704e+01 
-9.810118e-01 6.702337e-01 6.702100e-01 -9.045907e-05 3.566804e-04 -3.118525e-03 3.475206e-03 3.000026e-08 1.041704e+01 
-9.744648e-01 7.863001e-01 7.862844e-01 -9.045480e-05 1.182552e-04 -1.124321e-03 1.242576e-03 3.000026e-08 1.041704e+01 
-9.669657e-01 9.060407e-01 9.060302e-01 -9.045159e-05 2.365524e-04 -1.647063e-03 1.883616e-03 3.000026e-08 1.041704e+01 
-9.585217e-01 1.027940e+00 1.027934e+00 -9.044935e-05 2.681939e-05 3.195645e-05 -5.137060e-06 3.000026e-08 1.041704e+01 
-9.491412e-01 1.150779e+00 1.150775e+00 -9.044791e-05 1.483220e-04 -1.059548e-03 1.207870e-03 3.000026e-08 1.041704e+01 
-9.388333e-01 1.273573e+00 1.273571e+00 -9.044708e-05 -3.256022e-05 5.599580e-04 -5.925182e-04 3.000026e-08 1.041704e+01 
-9.276081e-01 1.395460e+00 1.395458e+00 -9.044664e-05 9.957380e-05 -9.007753e-04 1.000349e-03 3.000026e-08 1.041704e+01 
-9.154766e-01 1.515697e+00 1.515697e+00 -9.044648e-05 -6.082760e-05 8.047492e-04 -8.655768e-04 3.000026e-08 1.041704e+01 
-9.024505e-01 1.633598e+00 1.633597e+00 -9.044642e-05 8.003810e-05 -9.207073e-04 1.000745e-03 3.000026e-08 1.041704e+01 
-8.885427e-01 1.748551e+00 1.748551e+00 -9.044647e-05 -7.120447e-05 9.429082e-04 -1.014113e-03 3.000026e-08 1.041704e+01 
-8.737667e-01 1.859977e+00 1.859976e+00 -9.044649e-05 7.514237e-05 -1.002543e-03 1.077686e-03 3.000026e-08 1.041704e+01 
-8.581369e-01 1.967360e+00 1.967361e+00 -9.044661e-05 -7.317279e-05 1.048702e-03 -1.121875e-03 3.000026e-08 1.041704e+01 
-8.416687e-01 2.070214e+00 2.070214e+00 -9.044661e-05 7.475485e-05 -1.098466e-03 1.173221e-03 3.000026e-08 1.041704e+01 
-8.243781e-01 2.168119e+00 2.168121e+00 -9.044677e-05 -7.575620e-05 1.149603e-03 -1.225359e-03 3.000026e-08 1.041704e+01 
-8.062820e-01 2.260693e+00 2.260692e+00 -9.044672e-05 7.802632e-05 -1.200857e-03 1.278884e-03 3.000026e-08 1.041704e+01 
-7.873980e-01 2.347624e+00 2.347625e+00 -9.044693e-05 -7.876853e-05 1.251673e-03 -1.330442e-03 3.000026e-08 1.041704e+01 
-7.677448e-01 2.428652e+00 2.428651e+00 -9.044679e-05 8.053590e-05 -1.300273e-03 1.380809e-03 3.000026e-08 1.041704e+01 
-7.473414e-01 2.503597e+00 2.503599e+00 -9.044710e-05 -8.338267e-05 1.351811e-03 -1.435194e-03 3.000026e-08 1.041704e+01 
-7.262077e-01 2.572340e+00 2.572338e+00 -9.044685e-05 8.878942e-05 -1.408652e-03 1.497441e-03 3.000026e-08 1.041704e+01 
-7.043646e-01 2.634845e+00 2.634847e+00 -9.044727e-05 -9.431102e-05 1.470675e-03 -1.564986e-03 3.000026e-08 1.041704e+01 
-6.818331e-01 2.691149e+00 2.691146e+00 -9.044684e-05 9.796170e-05 -1.527299e-03 1.625261e-03 3.000026e-08 1.041704e+01 
-6.586355e-01 2.741365e+00 2.741369e+00 -9.044752e-05 -9.758035e-05 1.566436e-03 -1.664017e-03 3.000026e-08 1.041704e+01 
-6.347943e-01 2.785687e+00 2.785683e+00 -9.044672e-05 9.347757e-05 -1.577313e-03 1.670791e-03 3.000026e-08 1.041704e+01 
-6.103329e-01 2.824367e+00 2.824372e+00 -9.044787e-05 -8.573572e-05 1.553415e-03 -1.639151e-03 3.000026e-08 1.041704e+01 
-5.852752e-01 2.857734e+00 2.857728e+00 -9.044651e-05 7.627753e-05 -1.494486e-03 1.570764e-03 3.000026e-08 1.041704e+01 
-5.596455e-01 2.886151e+00 2.886158e+00 -9.044824e-05 -6.632662e-05 1.407642e-03 -1.473968e-03 3.000026e-08 1.041704e+01 
-5.334691e-01 2.910050e+00 2.910043e+00 -9.044631e-05 5.720828e-05 -1.301352e-03 1.358560e-03 3.000026e-08 1.041704e+01 
-5.067714e-01 2.929860e+00 2.929867e+00 -9.044856e-05 -4.906055e-05 1.183927e-03 -1.232988e-03 3.000026e-08 1.041704e+01 
-4.795785e-01 2.946061e+00 2.946053e+00 -9.044616e-05 4.240533e-05 -1.063330e-03 1.105736e-03 3.000026e-08 1.041704e+01 
-4.519171e-01 2.959095e+00 2.959103e+00 -9.044879e-05 -3.705466e-05 9.467644e-04 -9.838190e-04 3.000026e-08 1.041704e+01 
-4.238141e-01 2.969439e+00 2.969431e+00 -9.044608e-05 3.296095e-05 -8.378530e-04 8.708139e-04 3.000026e-08 1.041704e+01 
-3.952970e-01 2.977497e+00 2.977505e+00 -9.044897e-05 -2.961304e-05 7.382639e-04 -7.678769e-04 3.000026e-08 1.041704e+01 
-3.663936e-01 2.983691e+00 2.983682e+00 -9.044604e-05 2.682986e-05 -6.474248e-04 6.742547e-04 3.000026e-08 1.041704e+01 
-3.371323e-01 2.988352e+00 2.988361e+00 -9.044912e-05 -2.414409e-05 5.643815e-04 -5.885255e-04 3.000026e-08 1.041704e+01 
-3.075416e-01 2.991820e+00 2.991812e+00 -9.044603e-05 2.183449e-05 -4.901395e-04 5.119740e-04 3.000026e-08 1.041704e+01 
-2.776503e-01 2.994336e+00 2.994344e+00 -9.044923e-05 -1.969695e-05 4.244983e-04 -4.441953e-04 3.000026e-08 1.041704e+01 
-2.474878e-01 2.996148e+00 2.996139e+00 -9.044603e-05 1.764152e-05 -3.647159e-04 3.823574e-04 3.000026e-08 1.041704e+01 
-2.170834e-01 2.997411e+00 2.997420e+00 -9.044933e-05 -1.543836e-05 3.095217e-04 -3.249600e-04 3.000026e-08 1.041704e+01 
-1.864670e-01 2.998294e+00 2.998286e+00 -9.044606e-05 1.337895e-05 -2.590674e-04 2.724463e-04 3.000026e-08 1.041704e+01 
-1.556683e-01 2.998882e+00 2.998890e+00 -9.044941e-05 -1.123161e-05 2.120652e-04 -2.232968e-04 3.000026e-08 1.041704e+01 
-1.247176e-01 2.999281e+00 2.999273e+00 -9.044607e-05 9.040344e-06 -1.667902e-04 1.758305e-04 3.000026e-08 1.041704e+01 
-9.364497e-02 2.999528e+00 2.999536e+00 -9.044948e-05 -6.708939e-06 1.230701e-04 -1.297790e-04 3.000026e-08 1.041704e+01 
-6.248086e-02 2.999688e+00 2.999680e+00 -9.044611e-05 4.497529e-06 -8.120622e-05 8.570375e-05 3.000026e-08 1.041704e+01 
-3.125570e-02 2.999764e+00 2.999772e+00 -9.044954e-05 -2.233324e-06 4.047872e-05 -4.271204e-05 3.000026e-08 1.041704e+01 
0 2.999796e+00 2.999788e+00 -9.044615e-05 7.441785e-09 3.029937e-08 -2.285712e-08 3.000026e-08 1.041704e+01 
3.125570e-02 2.999764e+00 2.999772e+00 -9.044958e-05 2.293628e-06 -4.061475e-05 4.290837e-05 3.000026e-08 1.041704e+01 
6.248086e-02 2.999688e+00 2.999680e+00 -9.044620e-05 -4.524861e-06 8.163708e-05 -8.616195e-05 3.000026e-08 1.041704e+01 
9.364497e-02 2.999528e+00 2.999536e+00 -9.044962e-05 6.817676e-06 -1.235970e-04 1.304147e-04 3.000026e-08 1.041704e+01 
1.247176e-01 2.999281e+00 2.999273e+00 -9.044625e-05 -9.052602e-06 1.671089e-04 -1.761615e-04 3.000026e-08 1.041704e+01 
1.556683e-01 2.998882e+00 2.998890e+00 -9.044964e-05 1.133402e-05 -2.125539e-04 2.238879e-04 3.000026e-08 1.041704e+01 
1.864670e-01 2.998294e+00 2.998286e+00 -9.044632e-05 -1.351137e-05 2.604297e-04 -2.739411e-04 3.000026e-08 1.041704e+01 
2.170834e-01 2.997411e+00 2.997420e+00 -9.044965e-05 1.572212e-05 -3.115114e-04 3.272335e-04 3.000026e-08 1.041704e+01 
