TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
9.955620e-01 5.151996e-01 5.150626e-01 -9.847692e-05 -3.564693e-03 0 -3.564693e-03 1.670933e-11 1.222400e+01 
9.980267e-01 4.334647e-01 4.333233e-01 -9.851068e-05 -3.573082e-03 0 -3.573082e-03 1.670933e-11 1.222400e+01 
9.995066e-01 3.843367e-01 3.841926e-01 -9.853178e-05 -3.568551e-03 0 -3.568551e-03 1.670933e-11 1.222400e+01 
1 3.679517e-01 3.678067e-01 -9.853895e-05 -3.579771e-03 0 -3.579771e-03 1.670933e-11 1.222400e+01 
ZONE T="0.003", I=101
-1 3.679517e-01 3.678072e-01 -9.821988e-05 2.877543e-03 0 2.877543e-03 2.416867e-12 1.201299e+01 
-9.995066e-01 3.813263e-01 3.811825e-01 -9.821114e-05 2.878085e-03 0 2.878085e-03 2.416867e-12 1.201299e+01 
-9.980267e-01 4.214314e-01 4.212897e-01 -9.818532e-05 2.878600e-03 0 2.878600e-03 2.416867e-12 1.201299e+01 
-9.955620e-01 4.881788e-01 4.880408e-01 -9.814369e-05 2.876573e-03 0 2.876573e-03 2.416867e-12 1.201299e+01 
-9.921147e-01 5.813144e-01 5.811815e-01 -9.808826e-05 2.868825e-03 0 2.868825e-03 2.416867e-12 1.201299e+01 
-9.876883e-01 7.002613e-01 7.001349e-01 -9.802172e-05 2.850110e-03 0 2.850110e-03 2.416867e-12 1.201299e+01 
-9.822873e-01 8.439104e-01 8.437919e-01 -9.794720e-05 2.814418e-03 0 2.814418e-03 2.416867e-12 1.201299e+01 
-9.759168e-01 1.010378e+00 1.010268e+00 -9.786817e-05 2.754852e-03 0 2.754852e-03 2.416867e-12 1.201299e+01 
-9.685832e-01 1.196758e+00 1.196659e+00 -9.778814e-05 2.664525e-03 0 2.664525e-03 2.416867e-12 1.201299e+01 
-9.602937e-01 1.398928e+00 1.398841e+00 -9.771046e-05 2.537492e-03 0 2.537492e-03 2.416867e-12 1.201299e+01 
-9.510565e-01 1.611457e+00 1.611381e+00 -9.763807e-05 2.369947e-03 0 2.369947e-03 2.416867e-12 1.201299e+01 
-9.408808e-01 1.827703e+00 1.827639e+00 -9.757331e-05 2.161408e-03 0 2.161408e-03 2.416867e-12 1.201299e+01 
-9.297765e-01 2.040152e+00 2.040100e+00 -9.751774e-05 1.915808e-03 0 1.915808e-03 2.416867e-12 1.201299e+01 
-9.177546e-01 2.241020e+00 2.240979e+00 -9.747209e-05 1.642290e-03 0 1.642290e-03 2.416867e-12 1.201299e+01 
-9.048271e-01 2.423070e+00 2.423038e+00 -9.743630e-05 1.354250e-03 0 1.354250e-03 2.416867e-12 1.201299e+01 
-8.910065e-01 2.580512e+00 2.580490e+00 -9.740959e-05 1.068381e-03 0 1.068381e-03 2.416867e-12 1.201299e+01 
-8.763067e-01 2.709795e+00 2.709779e+00 -9.739070e-05 8.016267e-04 0 8.016267e-04 2.416867e-12 1.201299e+01 
-8.607420e-01 2.810052e+00 2.810042e+00 -9.737808e-05 5.685840e-04 0 5.685840e-04 2.416867e-12 1.201299e+01 
-8.443279e-01 2.883062e+00 2.883055e+00 -9.737016e-05 3.790934e-04 0 3.790934e-04 2.416867e-12 1.201299e+01 
-8.270806e-01 2.932696e+00 2.932692e+00 -9.736551e-05 2.355715e-04 0 2.355715e-04 2.416867e-12 1.201299e+01 
-8.090170e-01 2.964006e+00 2.964004e+00 -9.736296e-05 1.359008e-04 0 1.359008e-04 2.416867e-12 1.201299e+01 
-7.901550e-01 2.982223e+00 2.982222e+00 -9.736166e-05 7.247305e-05 0 7.247305e-05 2.416867e-12 1.201299e+01 
-7.705132e-01 2.991939e+00 2.991939e+00 -9.736105e-05 3.517022e-05 0 3.517022e-05 2.416867e-12 1.201299e+01 
-7.501111e-01 2.996663e+00 2.996663e+00 -9.736078e-05 1.567091e-05 0 1.567091e-05 2.416867e-12 1.201299e+01 
-7.289686e-01 2.998745e+00 2.998745e+00 -9.736067e-05 6.203157e-06 0 6.203157e-06 2.416867e-12 1.201299e+01 
-7.071068e-01 2.999573e+00 2.999573e+00 -9.736062e-05 2.231904e-06 0 2.231904e-06 2.416867e-12 1.201299e+01 
-6.845471e-01 2.999868e+00 2.999868e+00 -9.736059e-05 8.251340e-07 0 8.251340e-07 2.416867e-12 1.201299e+01 
-6.613119e-01 2.999963e+00 2.999963e+00 -9.736057e-05 1.087077e-07 0 1.087077e-07 2.416867e-12 1.201299e+01 
-6.374240e-01 2.999990e+00 2.999990e+00 -9.736056e-05 1.549557e-07 0 1.549557e-07 2.416867e-12 1.201299e+01 
-6.129071e-01 2.999997e+00 2.999997e+00 -9.736054e-05 -9.527446e-08 0 -9.527446e-08 2.416867e-12 1.201299e+01 
-5.877853e-01 2.999999e+00 2.999999e+00 -9.736053e-05 -4.395440e-09 0 -4.395440e-09 2.416867e-12 1.201299e+01 
-5.620834e-01 2.999999e+00 2.999999e+00 -9.736052e-05 1.612629e-08 0 1.612629e-08 2.416867e-12 1.201299e+01 
-5.358268e-01 2.999999e+00 2.999999e+00 -9.736051e-05 4.015681e-08 0 4.015681e-08 2.416867e-12 1.201299e+01 
-5.090414e-01 3.000000e+00 3.000000e+00 -9.736050e-05 2.233138e-08 0 2.233138e-08 2.416867e-12 1.201299e+01 
-4.817537e-01 2.999999e+00 2.999999e+00 -9.736049e-05 -1.587548e-07 0 -1.587548e-07 2.416867e-12 1.201299e+01 
-4.539905e-01 3.000000e+00 3.000000e+00 -9.736048e-05 1.342467e-07 0 1.342467e-07 2.416867e-12 1.201299e+01 
-4.257793e-01 2.999999e+00 2.999999e+00 -9.736047e-05 -2.358081e-08 0 -2.358081e-08 2.416867e-12 1.201299e+01 
-3.971479e-01 3.000000e+00 3.000000e+00 -9.736046e-05 -8.971383e-08 0 -8.971383e-08 2.416867e-12 1.201299e+01 
-3.681246e-01 2.999999e+00 2.999999e+00 -9.736045e-05 1.200998e-07 0 1.200998e-07 2.416867e-12 1.201299e+01 
-3.387379e-01 3.000000e+00 3.000000e+00 -9.736045e-05 -1.265536e-07 0 -1.265536e-07 2.416867e-12 1.201299e+01 
-3.090170e-01 3.000000e+00 3.000000e+00 -9.736044e-05 5.693663e-08 0 5.693663e-08 2.416867e-12 1.201299e+01 
-2.789911e-01 3.000000e+00 3.000000e+00 -9.736043e-05 -1.340263e-09 0 -1.340263e-09 2.416867e-12 1.201299e+01 
-2.486899e-01 3.000000e+00 3.000000e+00 -9.736043e-05 1.117045e-08 0 1.117045e-08 2.416867e-12 1.201299e+01 
-2.181432e-01 3.000000e+00 3.000000e+00 -9.736043e-05 -1.916685e-08 0 -1.916685e-08 2.416867e-12 1.201299e+01 
-1.873813e-01 3.000000e+00 3.000000e+00 -9.736042e-05 -2.892167e-08 0 -2.892167e-08 2.416867e-12 1.201299e+01 
-1.564345e-01 3.000000e+00 3.000000e+00 -9.736042e-05 7.079768e-08 0 7.079768e-08 2.416867e-12 1.201299e+01 
-1.253332e-01 3.000000e+00 3.000000e+00 -9.736042e-05 -9.446398e-08 0 -9.446398e-08 2.416867e-12 1.201299e+01 
-9.410831e-02 3.000000e+00 3.000000e+00 -9.736041e-05 1.036414e-08 0 1.036414e-08 2.416867e-12 1.201299e+01 
-6.279052e-02 3.000000e+00 3.000000e+00 -9.736041e-05 1.054749e-07 0 1.054749e-07 2.416867e-12 1.201299e+01 
-3.141076e-02 3.000000e+00 3.000000e+00 -9.736041e-05 -1.053989e-07 0 -1.053989e-07 2.416867e-12 1.201299e+01 
-1.110223e-16 3.000000e+00 3.000000e+00 -9.736041e-05 -9.713063e-09 0 -9.713063e-09 2.416867e-12 1.201299e+01 
3.141076e-02 3.000000e+00 3.000000e+00 -9.736041e-05 1.090861e-07 0 1.090861e-07 2.416867e-12 1.201299e+01 
6.279052e-02 3.000000e+00 3.000000e+00 -9.736041e-05 -1.042139e-07 0 -1.042139e-07 2.416867e-12 1.201299e+01 
9.410831e-02 3.000000e+00 3.000000e+00 -9.736041e-05 3.500073e-08 0 3.500073e-08 2.416867e-12 1.201299e+01 
1.253332e-01 3.000000e+00 3.000000e+00 -9.736042e-05 -2.386139e-09 0 -2.386139e-09 2.416867e-12 1.201299e+01 
1.564345e-01 3.000000e+00 3.000000e+00 -9.736042e-05 2.807022e-08 0 2.807022e-08 2.416867e-12 1.201299e+01 
1.873813e-01 3.000000e+00 3.000000e+00 -9.736042e-05 -1.387279e-08 0 -1.387279e-08 2.416867e-12 1.201299e+01 
2.181432e-01 3.000000e+00 3.000000e+00 -9.736043e-05 -2.781234e-08 0 -2.781234e-08 2.416867e-12 1.201299e+01 
2.486899e-01 3.000000e+00 3.000000e+00 -9.736043e-05 1.002090e-07 0 1.002090e-07 2.416867e-12 1.201299e+01 
2.789911e-01 3.000000e+00 3.000000e+00 -9.736043e-05 -1.097413e-07 0 -1.097413e-07 2.416867e-12 1.201299e+01 
3.090170e-01 3.000000e+00 3.000000e+00 -9.736044e-05 -5.226402e-09 0 -5.226402e-09 2.416867e-12 1.201299e+01 
3.387379e-01 3.000000e+00 3.000000e+00 -9.736045e-05 1.340562e-07 0 1.340562e-07 2.416867e-12 1.201299e+01 
3.681246e-01 2.999999e+00 2.999999e+00 -9.736045e-05 -9.921343e-08 0 -9.921343e-08 2.416867e-12 1.201299e+01 
3.971479e-01 3.000000e+00 3.000000e+00 -9.736046e-05 -7.062287e-09 0 -7.062287e-09 2.416867e-12 1.201299e+01 
4.257793e-01 2.999999e+00 2.999999e+00 -9.736047e-05 7.842392e-08 0 7.842392e-08 2.416867e-12 1.201299e+01 
4.539905e-01 3.000000e+00 3.000000e+00 -9.736048e-05 -5.339155e-08 0 -5.339155e-08 2.416867e-12 1.201299e+01 
4.817537e-01 2.999999e+00 2.999999e+00 -9.736049e-05 5.004825e-08 0 5.004825e-08 2.416867e-12 1.201299e+01 
5.090414e-01 3.000000e+00 3.000000e+00 -9.736050e-05 -2.811011e-08 0 -2.811011e-08 2.416867e-12 1.201299e+01 
5.358268e-01 2.999999e+00 2.999999e+00 -9.736051e-05 7.262306e-08 0 7.262306e-08 2.416867e-12 1.201299e+01 
5.620834e-01 2.999999e+00 2.999999e+00 -9.736052e-05 -4.087246e-08 0 -4.087246e-08 2.416867e-12 1.201299e+01 
5.877853e-01 2.999999e+00 2.999999e+00 -9.736053e-05 -7.140782e-08 0 -7.140782e-08 2.416867e-12 1.201299e+01 
6.129071e-01 2.999997e+00 2.999997e+00 -9.736054e-05 8.175110e-08 0 8.175110e-08 2.416867e-12 1.201299e+01 
6.374240e-01 2.999990e+00 2.999990e+00 -9.736056e-05 -9.910622e-08 0 -9.910622e-08 2.416867e-12 1.201299e+01 
6.613119e-01 2.999963e+00 2.999963e+00 -9.736057e-05 -1.838803e-07 0 -1.838803e-07 2.416867e-12 1.201299e+01 
6.845471e-01 2.999868e+00 2.999868e+00 -9.736059e-05 -7.584864e-07 0 -7.584864e-07 2.416867e-12 1.201299e+01 
7.071068e-01 2.999573e+00 2.999573e+00 -9.736062e-05 -2.154906e-06 0 -2.154906e-06 2.416867e-12 1.201299e+01 
7.289686e-01 2.998745e+00 2.998745e+00 -9.736067e-05 -6.287092e-06 0 -6.287092e-06 2.416867e-12 1.201299e+01 
7.501111e-01 2.996663e+00 2.996663e+00 -9.736078e-05 -1.568580e-05 0 -1.568580e-05 2.416867e-12 1.201299e+01 
7.705132e-01 2.991939e+00 2.991939e+00 -9.736105e-05 -3.524181e-05 0 -3.524181e-05 2.416867e-12 1.201299e+01 
7.901550e-01 2.982223e+00 2.982222e+00 -9.736166e-05 -7.234742e-05 0 -7.234742e-05 2.416867e-12 1.201299e+01 
8.090170e-01 2.964006e+00 2.964004e+00 -9.736296e-05 -1.358984e-04 0 -1.358984e-04 2.416867e-12 1.201299e+01 
8.270806e-01 2.932696e+00 2.932692e+00 -9.736551e-05 -2.356380e-04 0 -2.356380e-04 2.416867e-12 1.201299e+01 
8.443279e-01 2.883062e+00 2.883055e+00 -9.737016e-05 -3.789954e-04 0 -3.789954e-04 2.416867e-12 1.201299e+01 
8.607420e-01 2.810052e+00 2.810042e+00 -9.737808e-05 -5.686001e-04 0 -5.686001e-04 2.416867e-12 1.201299e+01 
8.763067e-01 2.709795e+00 2.709779e+00 -9.739070e-05 -8.017063e-04 0 -8.017063e-04 2.416867e-12 1.201299e+01 
8.910065e-01 2.580512e+00 2.580490e+00 -9.740959e-05 -1.068404e-03 0 -1.068404e-03 2.416867e-12 1.201299e+01 
9.048271e-01 2.423070e+00 2.423038e+00 -9.743630e-05 -1.354237e-03 0 -1.354237e-03 2.416867e-12 1.201299e+01 
9.177546e-01 2.241020e+00 2.240979e+00 -9.747209e-05 -1.642271e-03 0 -1.642271e-03 2.416867e-12 1.201299e+01 
9.297765e-01 2.040152e+00 2.040100e+00 -9.751774e-05 -1.915783e-03 0 -1.915783e-03 2.416867e-12 1.201299e+01 
9.408808e-01 1.827703e+00 1.827639e+00 -9.757331e-05 -2.161391e-03 0 -2.161391e-03 2.416867e-12 1.201299e+01 
9.510565e-01 1.611457e+00 1.611381e+00 -9.763807e-05 -2.369953e-03 0 -2.369953e-03 2.416867e-12 1.201299e+01 
9.602937e-01 1.398928e+00 1.398841e+00 -9.771046e-05 -2.537510e-03 0 -2.537510e-03 2.416867e-12 1.201299e+01 
9.685832e-01 1.196758e+00 1.196659e+00 -9.778814e-05 -2.664531e-03 0 -2.664531e-03 2.416867e-12 1.201299e+01 
9.759168e-01 1.010378e+00 1.010268e+00 -9.786817e-05 -2.754851e-03 0 -2.754851e-03 2.416867e-12 1.201299e+01 
9.822873e-01 8.439104e-01 8.437919e-01 -9.794720e-05 -2.814407e-03 0 -2.814407e-03 2.416867e-12 1.201299e+01 
9.876883e-01 7.002613e-01 7.001349e-01 -9.802172e-05 -2.850117e-03 0 -2.850117e-03 2.416867e-12 1.201299e+01 
9.921147e-01 5.813144e-01 5.811815e-01 -9.808826e-05 -2.868824e-03 0 -2.868824e-03 2.416867e-12 1.201299e+01 
9.955620e-01 4.881788e-01 4.880408e-01 -9.814369e-05 -2.876574e-03 0 -2.876574e-03 2.416867e-12 1.201299e+01 
9.980267e-01 4.214314e-01 4.212897e-01 -9.818532e-05 -2.878606e-03 0 -2.878606e-03 2.416867e-12 1.201299e+01 
9.995066e-01 3.813263e-01 3.811825e-01 -9.821114e-05 -2.878082e-03 0 -2.878082e-03 2.416867e-12 1.201299e+01 
1 3.679517e-01 3.678072e-01 -9.821988e-05 -2.877560e-03 0 -2.877560e-03 2.416867e-12 1.201299e+01 
ZONE T="0.004", I=101
-1 3.679515e-01 3.678074e-01 -9.795426e-05 2.463325e-03 0 2.463325e-03 4.454715e-12 1.183541e+01 
-9.995066e-01 3.795333e-01 3.793898e-01 -9.794420e-05 2.463236e-03 0 2.463236e-03 4.454715e-12 1.183541e+01 
-9.980267e-01 4.142638e-01 4.141221e-01 -9.791445e-05 2.462920e-03 0 2.462920e-03 4.454715e-12 1.183541e+01 
-9.955620e-01 4.720770e-01 4.719385e-01 -9.786627e-05 2.462289e-03 0 2.462289e-03 4.454715e-12 1.183541e+01 
-9.921147e-01 5.527938e-01 5.526596e-01 -9.780170e-05 2.457988e-03 0 2.457988e-03 4.454715e-12 1.183541e+01 
-9.876883e-01 6.560190e-01 6.558905e-01 -9.772345e-05 2.446263e-03 0 2.446263e-03 4.454715e-12 1.183541e+01 
-9.822873e-01 7.810043e-01 7.808826e-01 -9.763478e-05 2.424169e-03 0 2.424169e-03 4.454715e-12 1.183541e+01 
-9.759168e-01 9.264846e-01 9.263709e-01 -9.753928e-05 2.385929e-03 0 2.385929e-03 4.454715e-12 1.183541e+01 
-9.685832e-01 1.090505e+00 1.090400e+00 -9.744074e-05 2.327646e-03 0 2.327646e-03 4.454715e-12 1.183541e+01 
-9.602937e-01 1.270265e+00 1.270170e+00 -9.734286e-05 2.244116e-03 0 2.244116e-03 4.454715e-12 1.183541e+01 
-9.510565e-01 1.462011e+00 1.461927e+00 -9.724907e-05 2.132086e-03 0 2.132086e-03 4.454715e-12 1.183541e+01 
-9.408808e-01 1.661026e+00 1.660953e+00 -9.716231e-05 1.989701e-03 0 1.989701e-03 4.454715e-12 1.183541e+01 
-9.297765e-01 1.861749e+00 1.861687e+00 -9.708484e-05 1.817166e-03 0 1.817166e-03 4.454715e-12 1.183541e+01 
-9.177546e-01 2.058065e+00 2.058014e+00 -9.701814e-05 1.617809e-03 0 1.617809e-03 4.454715e-12 1.183541e+01 
-9.048271e-01 2.243753e+00 2.243712e+00 -9.696284e-05 1.399659e-03 0 1.399659e-03 4.454715e-12 1.183541e+01 
-8.910065e-01 2.413071e+00 2.413039e+00 -9.691881e-05 1.170164e-03 0 1.170164e-03 4.454715e-12 1.183541e+01 
-8.763067e-01 2.561375e+00 2.561352e+00 -9.688521e-05 9.428105e-04 0 9.428105e-04 4.454715e-12 1.183541e+01 
-8.607420e-01 2.685667e+00 2.685650e+00 -9.686070e-05 7.271980e-04 0 7.271980e-04 4.454715e-12 1.183541e+01 
-8.443279e-01 2.784923e+00 2.784911e+00 -9.684368e-05 5.366874e-04 0 5.366874e-04 4.454715e-12 1.183541e+01 
-8.270806e-01 2.860120e+00 2.860112e+00 -9.683245e-05 3.748244e-04 0 3.748244e-04 4.454715e-12 1.183541e+01 
-8.090170e-01 2.913923e+00 2.913918e+00 -9.682545e-05 2.474120e-04 0 2.474120e-04 4.454715e-12 1.183541e+01 
-7.901550e-01 2.950113e+00 2.950110e+00 -9.682133e-05 1.541864e-04 0 1.541864e-04 4.454715e-12 1.183541e+01 
-7.705132e-01 2.972892e+00 2.972891e+00 -9.681905e-05 8.966521e-05 0 8.966521e-05 4.454715e-12 1.183541e+01 
-7.501111e-01 2.986251e+00 2.986250e+00 -9.681787e-05 4.868609e-05 0 4.868609e-05 4.454715e-12 1.183541e+01 
-7.289686e-01 2.993517e+00 2.993516e+00 -9.681729e-05 2.431771e-05 0 2.431771e-05 4.454715e-12 1.183541e+01 
-7.071068e-01 2.997168e+00 2.997168e+00 -9.681703e-05 1.109622e-05 0 1.109622e-05 4.454715e-12 1.183541e+01 
-6.845471e-01 2.998858e+00 2.998858e+00 -9.681691e-05 5.026014e-06 0 5.026014e-06 4.454715e-12 1.183541e+01 
-6.613119e-01 2.999575e+00 2.999575e+00 -9.681686e-05 2.049717e-06 0 2.049717e-06 4.454715e-12 1.183541e+01 
-6.374240e-01 2.999854e+00 2.999854e+00 -9.681683e-05 2.177615e-07 0 2.177615e-07 4.454715e-12 1.183541e+01 
-6.129071e-01 2.999954e+00 2.999954e+00 -9.681681e-05 5.040527e-07 0 5.040527e-07 4.454715e-12 1.183541e+01 
-5.877853e-01 2.999986e+00 2.999986e+00 -9.681680e-05 2.400917e-08 0 2.400917e-08 4.454715e-12 1.183541e+01 
-5.620834e-01 2.999996e+00 2.999996e+00 -9.681678e-05 1.108248e-07 0 1.108248e-07 4.454715e-12 1.183541e+01 
-5.358268e-01 2.999999e+00 2.999999e+00 -9.681677e-05 -2.018332e-07 0 -2.018332e-07 4.454715e-12 1.183541e+01 
-5.090414e-01 2.999999e+00 2.999999e+00 -9.681676e-05 -5.575380e-08 0 -5.575380e-08 4.454715e-12 1.183541e+01 
-4.817537e-01 2.999999e+00 2.999999e+00 -9.681675e-05 3.215803e-07 0 3.215803e-07 4.454715e-12 1.183541e+01 
-4.539905e-01 3.000000e+00 3.000000e+00 -9.681674e-05 -1.836238e-07 0 -1.836238e-07 4.454715e-12 1.183541e+01 
-4.257793e-01 3.000000e+00 3.000000e+00 -9.681673e-05 -1.448151e-07 0 -1.448151e-07 4.454715e-12 1.183541e+01 
-3.971479e-01 3.000000e+00 3.000000e+00 -9.681672e-05 2.326048e-07 0 2.326048e-07 4.454715e-12 1.183541e+01 
-3.681246e-01 3.000000e+00 3.000000e+00 -9.681672e-05 -1.472657e-07 0 -1.472657e-07 4.454715e-12 1.183541e+01 
-3.387379e-01 3.000000e+00 3.000000e+00 -9.681671e-05 8.924563e-08 0 8.924563e-08 4.454715e-12 1.183541e+01 
-3.090170e-01 3.000000e+00 3.000000e+00 -9.681670e-05 -1.379971e-07 0 -1.379971e-07 4.454715e-12 1.183541e+01 
-2.789911e-01 3.000000e+00 3.000000e+00 -9.681670e-05 1.407241e-07 0 1.407241e-07 4.454715e-12 1.183541e+01 
-2.486899e-01 3.000000e+00 3.000000e+00 -9.681669e-05 -1.252191e-07 0 -1.252191e-07 4.454715e-12 1.183541e+01 
-2.181432e-01 3.000000e+00 3.000000e+00 -9.681669e-05 1.017404e-07 0 1.017404e-07 4.454715e-12 1.183541e+01 
-1.873813e-01 3.000000e+00 3.000000e+00 -9.681669e-05 -7.718101e-08 0 -7.718101e-08 4.454715e-12 1.183541e+01 
-1.564345e-01 3.000000e+00 3.000000e+00 -9.681668e-05 1.703721e-07 0 1.703721e-07 4.454715e-12 1.183541e+01 
-1.253332e-01 3.000000e+00 3.000000e+00 -9.681668e-05 -3.047376e-07 0 -3.047376e-07 4.454715e-12 1.183541e+01 
-9.410831e-02 3.000000e+00 3.000000e+00 -9.681668e-05 2.571604e-07 0 2.571604e-07 4.454715e-12 1.183541e+01 
-6.279052e-02 3.000000e+00 3.000000e+00 -9.681668e-05 -1.705924e-07 0 -1.705924e-07 4.454715e-12 1.183541e+01 
-3.141076e-02 3.000000e+00 3.000000e+00 -9.681667e-05 1.072043e-07 0 1.072043e-07 4.454715e-12 1.183541e+01 
-1.110223e-16 3.000000e+00 3.000000e+00 -9.681667e-05 -4.171041e-08 0 -4.171041e-08 4.454715e-12 1.183541e+01 
3.141076e-02 3.000000e+00 3.000000e+00 -9.681667e-05 7.064958e-09 0 7.064958e-09 4.454715e-12 1.183541e+01 
6.279052e-02 3.000000e+00 3.000000e+00 -9.681668e-05 -4.509511e-09 0 -4.509511e-09 4.454715e-12 1.183541e+01 
9.410831e-02 3.000000e+00 3.000000e+00 -9.681668e-05 -9.487004e-08 0 -9.487004e-08 4.454715e-12 1.183541e+01 
1.253332e-01 3.000000e+00 3.000000e+00 -9.681668e-05 2.040966e-07 0 2.040966e-07 4.454715e-12 1.183541e+01 
1.564345e-01 3.000000e+00 3.000000e+00 -9.681668e-05 -6.164734e-08 0 -6.164734e-08 4.454715e-12 1.183541e+01 
1.873813e-01 3.000000e+00 3.000000e+00 -9.681669e-05 -7.113022e-09 0 -7.113022e-09 4.454715e-12 1.183541e+01 
2.181432e-01 3.000000e+00 3.000000e+00 -9.681669e-05 -1.251160e-07 0 -1.251160e-07 4.454715e-12 1.183541e+01 
2.486899e-01 3.000000e+00 3.000000e+00 -9.681669e-05 1.760555e-07 0 1.760555e-07 4.454715e-12 1.183541e+01 
2.789911e-01 3.000000e+00 3.000000e+00 -9.681670e-05 -1.083677e-07 0 -1.083677e-07 4.454715e-12 1.183541e+01 
3.090170e-01 3.000000e+00 3.000000e+00 -9.681670e-05 2.104109e-08 0 2.104109e-08 4.454715e-12 1.183541e+01 
3.387379e-01 3.000000e+00 3.000000e+00 -9.681671e-05 4.569932e-08 0 4.569932e-08 4.454715e-12 1.183541e+01 
3.681246e-01 3.000000e+00 3.000000e+00 -9.681672e-05 6.646842e-08 0 6.646842e-08 4.454715e-12 1.183541e+01 
3.971479e-01 3.000000e+00 3.000000e+00 -9.681672e-05 -1.856113e-07 0 -1.856113e-07 4.454715e-12 1.183541e+01 
4.257793e-01 3.000000e+00 3.000000e+00 -9.681673e-05 4.755628e-08 0 4.755628e-08 4.454715e-12 1.183541e+01 
4.539905e-01 3.000000e+00 3.000000e+00 -9.681674e-05 2.441257e-07 0 2.441257e-07 4.454715e-12 1.183541e+01 
4.817537e-01 2.999999e+00 2.999999e+00 -9.681675e-05 -2.983602e-07 0 -2.983602e-07 4.454715e-12 1.183541e+01 
5.090414e-01 2.999999e+00 2.999999e+00 -9.681676e-05 1.732068e-07 0 1.732068e-07 4.454715e-12 1.183541e+01 
5.358268e-01 2.999999e+00 2.999999e+00 -9.681677e-05 -7.995049e-09 0 -7.995049e-09 4.454715e-12 1.183541e+01 
5.620834e-01 2.999996e+00 2.999996e+00 -9.681678e-05 -1.495464e-08 0 -1.495464e-08 4.454715e-12 1.183541e+01 
5.877853e-01 2.999986e+00 2.999986e+00 -9.681680e-05 -1.345702e-07 0 -1.345702e-07 4.454715e-12 1.183541e+01 
6.129071e-01 2.999954e+00 2.999954e+00 -9.681681e-05 -2.981307e-07 0 -2.981307e-07 4.454715e-12 1.183541e+01 
6.374240e-01 2.999854e+00 2.999854e+00 -9.681683e-05 -4.250688e-07 0 -4.250688e-07 4.454715e-12 1.183541e+01 
6.613119e-01 2.999575e+00 2.999575e+00 -9.681686e-05 -1.885023e-06 0 -1.885023e-06 4.454715e-12 1.183541e+01 
6.845471e-01 2.998858e+00 2.998858e+00 -9.681691e-05 -5.122919e-06 0 -5.122919e-06 4.454715e-12 1.183541e+01 
7.071068e-01 2.997168e+00 2.997168e+00 -9.681703e-05 -1.108708e-05 0 -1.108708e-05 4.454715e-12 1.183541e+01 
7.289686e-01 2.993517e+00 2.993516e+00 -9.681729e-05 -2.431007e-05 0 -2.431007e-05 4.454715e-12 1.183541e+01 
7.501111e-01 2.986251e+00 2.986250e+00 -9.681787e-05 -4.866346e-05 0 -4.866346e-05 4.454715e-12 1.183541e+01 
7.705132e-01 2.972892e+00 2.972891e+00 -9.681905e-05 -8.980725e-05 0 -8.980725e-05 4.454715e-12 1.183541e+01 
7.901550e-01 2.950113e+00 2.950110e+00 -9.682133e-05 -1.538568e-04 0 -1.538568e-04 4.454715e-12 1.183541e+01 
8.090170e-01 2.913923e+00 2.913918e+00 -9.682545e-05 -2.476439e-04 0 -2.476439e-04 4.454715e-12 1.183541e+01 
8.270806e-01 2.860120e+00 2.860112e+00 -9.683245e-05 -3.748671e-04 0 -3.748671e-04 4.454715e-12 1.183541e+01 
8.443279e-01 2.784923e+00 2.784911e+00 -9.684368e-05 -5.364005e-04 0 -5.364005e-04 4.454715e-12 1.183541e+01 
8.607420e-01 2.685667e+00 2.685650e+00 -9.686070e-05 -7.275953e-04 0 -7.275953e-04 4.454715e-12 1.183541e+01 
8.763067e-01 2.561375e+00 2.561352e+00 -9.688521e-05 -9.425108e-04 0 -9.425108e-04 4.454715e-12 1.183541e+01 
8.910065e-01 2.413071e+00 2.413039e+00 -9.691881e-05 -1.170432e-03 0 -1.170432e-03 4.454715e-12 1.183541e+01 
9.048271e-01 2.243753e+00 2.243712e+00 -9.696284e-05 -1.399348e-03 0 -1.399348e-03 4.454715e-12 1.183541e+01 
9.177546e-01 2.058065e+00 2.058014e+00 -9.701814e-05 -1.618066e-03 0 -1.618066e-03 4.454715e-12 1.183541e+01 
9.297765e-01 1.861749e+00 1.861687e+00 -9.708484e-05 -1.817099e-03 0 -1.817099e-03 4.454715e-12 1.183541e+01 
9.408808e-01 1.661026e+00 1.660953e+00 -9.716231e-05 -1.989603e-03 0 -1.989603e-03 4.454715e-12 1.183541e+01 
9.510565e-01 1.462011e+00 1.461927e+00 -9.724907e-05 -2.132185e-03 0 -2.132185e-03 4.454715e-12 1.183541e+01 
9.602937e-01 1.270265e+00 1.270170e+00 -9.734286e-05 -2.244132e-03 0 -2.244132e-03 4.454715e-12 1.183541e+01 
9.685832e-01 1.090505e+00 1.090400e+00 -9.744074e-05 -2.327566e-03 0 -2.327566e-03 4.454715e-12 1.183541e+01 
9.759168e-01 9.264846e-01 9.263709e-01 -9.753928e-05 -2.386002e-03 0 -2.386002e-03 4.454715e-12 1.183541e+01 
